1.5521526748238652,1.5927284599325937,2.5876267259738173,11.233111964060749,6.575129760169791,6.591783511596872,6.83308672823334
2.415193378967082,1.8269184290728009,2.002351838603961,11.659260435952868,6.739607299080926,6.606175618459426,6.654217082459659
2.9465731088167946,2.4371271872593097,0.7598570748532867,11.084339475877544,7.015781340532974,6.944997779008148,6.0392208804588785
0.5214132708215689,1.5446230575734097,2.10996858405103,9.587210191993686,5.988869408699148,6.918832076953453,7.092298514347403
2.279789631753707,2.3033364696809064,2.2820514780867027,12.068647245324444,6.664998911378861,6.66963242120903,6.6653686674121175
1.0556246723831624,2.860350236138818,1.7837124911734543,11.024462250804877,6.338610481575336,6.936262371322407,6.725127147102252
0.5021919498386858,1.320622560519093,1.9708964670183569,9.249083252281176,5.995093186904965,6.8775655223385685,7.1273412907564655
1.3103649831363111,2.257730614800396,2.344553012063315,11.34467083007738,6.4478005164263985,6.7678336444601275,6.7843658391134785
0.860562865510833,2.998212177537356,1.642592728070225,10.727318660980828,6.205986776108767,7.03460308648152,6.759410137409709
0.8170245099768829,1.9178639185371096,1.6432475947553267,10.05698141486399,6.227254180349928,6.929880114345057,6.8428657053050195
1.0103126166766376,2.35375480658449,1.288386612264012,10.276115208100451,6.4071535768282875,6.971993471354235,6.620852951817478
2.136424015755035,2.2865673135829807,2.091073600000183,11.853042747783958,6.659700962904256,6.690623098008432,6.6496759390873175
1.7953988259239513,1.2901359094683782,1.1897643282746784,10.119732717846311,6.833765248704799,6.615852445019154,6.550382306276056
1.8368281930903567,1.426750881340198,1.6536240032809106,10.70938638682155,6.739028522051045,6.582468541259366,6.678502936689581
2.8015080408215467,1.0546881847295757,1.7784697781873247,10.99089439472506,6.932217805380411,6.341047937552033,6.726734257067557
0.9561406608726837,0.5898556119146893,2.8225761689399573,9.504470849489833,6.65274002763637,6.003138353373418,7.344121618990214
0.7101960735627493,1.8817817492691506,1.3475250865468607,9.604159858181335,6.1524994447967645,7.029053271266913,6.818447283936326
0.699748402304234,2.545996779744696,2.3633974845587975,10.745336918409887,5.985901294576649,7.022201910322167,6.991896795101185
0.5682540881901905,2.3245496000680688,1.1021967185872739,9.375977051011075,5.975048481784041,7.251080997859848,6.773870520356112
2.8189669311927235,2.383137815096155,1.7831128995681347,12.073024937015747,6.756900249875582,6.692212767183612,6.550886982940798
0.7304677406311142,1.1199935996130663,0.8202401278524982,8.329880122100203,6.457981641182354,6.934079410554427,6.607938948263224
1.5420186185217573,1.1292151250783182,1.7918206756607238,10.283067619280043,6.715483157567889,6.478442919935621,6.806073922496493
1.550894044637436,2.115723235487739,2.3741831851241324,11.493360245436532,6.534840389105982,6.706856774312545,6.758302836581474
1.314281702411967,2.0910962975354725,0.6337844626513818,9.58180594305206,6.844852807504969,7.127397717806442,6.027749474688598
2.808211033167426,1.6151285090159457,1.9849136523297926,11.69006281991963,6.803532054230316,6.540581832837913,6.655886112931772
1.8236809596583292,1.4647585009751038,0.8700723818923166,9.914323427744808,6.911888463227,6.7773776921892885,6.3107338445837176
1.1061834014354825,1.123360314805663,2.9244986635083206,10.511707400222049,6.474688830532424,6.488654841778837,7.036656327688743
0.8746315283289672,2.8716481680399193,2.2995071812351418,11.138863807001917,6.165599555284929,6.96058366451592,6.8738167801991485
2.610895694708324,1.9373385842681998,1.121836405942595,11.086493404607214,6.880497276170073,6.74726468994256,6.372238033887361
1.6899230413952389,0.9387231932652175,1.9548414752743153,10.289224814744859,6.7978623250297945,6.324163677522374,6.877973997447829
2.441030625312826,2.4567975896825063,2.710652845651008,12.483060909958358,6.652281646613632,6.654857425799499,6.692860927586871
0.7854688388717876,2.7903737042236036,1.1061739167794575,10.00516093231967,6.238823932500865,7.153368036165949,6.607808031333181
2.9479870107369743,2.6161951583643717,2.0123057900449637,12.422892523861291,6.733685182772698,6.690530712713668,6.575784104513636
0.7671727631062595,2.830837718329912,2.6443708325506385,11.152045079563939,6.041385455345121,6.991707899776805,6.96690664487808
2.9624080912968362,1.906753167982826,2.076768428928249,12.044522502022069,6.776943836657796,6.590127649454469,6.6329285138877445
0.7130321807243629,1.9385552929061025,1.7227169676190932,9.972145261726986,6.097248045095914,6.983728633109519,6.919023321794556
0.767571796904974,0.541684595999591,2.3828272335963,8.908055991422112,6.5632527852298495,6.019870609206682,7.416876605563473
2.96778169667281,1.0426277788704035,1.062501897962593,10.386904951670893,7.075463568691639,6.453298084427118,6.471238346881247
2.411779441355683,2.0103352801470127,2.962711707892064,12.317654095619183,6.668684026954172,6.585643141403068,6.745672831642759
0.5984321277325904,2.7067882657586972,0.699483709358905,9.083554452865966,6.168414728608106,7.421723040883499,6.409862230508393
0.8478696558982155,1.8171774727162358,2.242879567621207,10.446779344379898,6.212509291526666,6.841513175001851,6.945977533471487
0.9938357937130065,2.550299116804944,0.9157414567286832,9.933568345843266,6.490594921636085,7.104547764888748,6.404857313475165
2.9255810448289994,1.2747912590364356,2.8083434871983015,11.909053123493328,6.818903148785877,6.376434926504583,6.804661924709538
2.9741053059454603,0.9185460468367173,2.936450936800368,11.580971484342111,6.918910284813457,6.16639114025976,6.914698574926779
2.8277803124787573,2.146325271605981,0.8890270068759699,11.044287676096456,6.961197723968073,6.848794968023209,6.19000730800872
1.3885298288938963,2.088415848655493,1.1451896761690294,10.369148860116537,6.637146982405052,6.878564004677315,6.484289012917627
1.493736224436919,1.4043484999385982,0.8505611162449557,9.56697987589276,6.849602940545478,6.807115082891687,6.343281976562819
2.550200511724421,1.615206721686336,0.5549042337491348,9.972594518424524,7.124092811365061,6.897100064290601,5.978807124344334
2.5091182641189396,1.7157847543181222,0.5429241915151896,10.006413187043375,7.1009536469269126,6.916747501577358,5.982298851495721
0.942067076945478,1.0201932454606362,1.359673734909159,9.159667439997289,6.530878228435126,6.6122467887861545,6.856874982778723
2.605592658647622,1.8469570856538176,2.419145947325579,12.032551039559099,6.728992294966029,6.571436110235954,6.699571594798025
1.2626510905439043,1.836173519845636,2.7055014748573574,11.214275285607295,6.443370619169409,6.69088411324163,6.865745267588961
2.60750922854992,2.034359773135239,2.5227586379090954,12.219902192559502,6.706976672695326,6.599033070484908,6.693990256819765
1.377817607665551,2.266909490541551,0.6639502134429649,9.806091219343983,6.83190871182791,7.116664595680785,6.05142669249131
0.9543952421222441,1.539177007971554,2.0011770880605986,10.217694241783875,6.3512069481217015,6.749460771373615,6.899332280504686
2.609889853264846,2.037646143170951,1.6349401469341711,11.641129897954944,6.778684045041113,6.671208528861373,6.550107426097525
2.4213393474841483,1.6824429181575833,2.597901939023136,11.905880270520697,6.717645733851326,6.53637936314383,6.745974903004854
2.9269198253853554,1.1257561826570492,0.503278133358873,9.585078466320931,7.275900518645929,6.729367386901374,5.9947320944527
0.9994767393736979,2.7076224543228524,2.0564117864632045,11.071412385215929,6.284989041856931,6.915917338283921,6.799093619859143
0.9958278015279288,0.853654950545754,1.9271654552490995,9.470102291254737,6.56059008284951,6.393388957657193,7.046020959493299
0.6765332889699228,2.5541484973826614,2.798649329367712,10.941628067604107,5.948906745304873,7.008475513921759,7.042617740773362
2.8674454907097395,0.8921731077780357,0.7799342794724685,9.765417425424182,7.235149126794584,6.462972425699822,6.301878447505591
2.498694652358447,1.8390022389778842,1.8718586597439233,11.624087517626233,6.759302263679296,6.6155636341801864,6.625134102140524
2.133846400858929,1.8591082780388486,2.642098522693599,11.890449157807057,6.65973288095662,6.5903324457465295,6.749934673296857
1.7591378810802523,0.9072267019116091,1.235219552729799,9.69605042143469,6.925092861229437,6.3910583064848945,6.683848832285654
2.0453473349482563,1.5849608388274723,1.843883682759993,11.135972495687668,6.7319241344254594,6.589718964198593,6.6783569013759445
2.218051866941827,0.7296010133343827,2.5051738921261975,10.685979842753127,6.956029324892943,6.0364089350765475,7.007561740030512
1.9534413493830893,1.1442286567798692,1.2447017223792574,10.136677483908322,6.884448324831486,6.522578249732606,6.592973425435908
2.726195833555611,2.8400325273075344,2.5431758093425074,12.744540909148942,6.670644859622579,6.685302087176399,6.644053053201021
1.4532028275783366,2.9972221369600507,2.71539589432951,12.065740561005597,6.4420298943803385,6.796221665499745,6.761748440119921
2.237714992992118,1.699666830861517,1.5886143159925283,11.151985630184171,6.774784853515516,6.6331330394843935,6.59208210700009
2.01810831099512,2.49430702900456,0.6404418179530492,10.401317902299072,6.974248359280149,7.068900535890006,5.956851104829845
1.2081979576719413,1.4261250220292452,2.4839641423977095,10.70750441651387,6.482736748727991,6.609249282267795,6.908013969004215
0.8406588638692112,1.5443090568585682,2.5589956047513143,10.40013556474258,6.219835790837431,6.761704473923649,7.0184597352389275
2.8744804918072875,0.9432866313172348,1.9373965764356327,11.00165186655038,6.960052042900493,6.2479391104856905,6.792008846613833
2.1119043831356517,0.6483574282359976,0.6697874513585723,8.785694579328512,7.362706622855499,6.29398382263958,6.3433095545049145
0.7805378465233505,1.3520181487773968,2.5630792121081587,10.139042939252235,6.189235064533395,6.730629261295457,7.080135674171145
0.840714507979254,1.0119548133540173,0.6152369296595388,8.03038122018277,6.744857638534408,6.946277541678344,6.308864819787261
1.1897933838592574,2.971209806541426,2.1886674381637508,11.502601251245848,6.370702944093204,6.874745070541288,6.7545519853655085
1.5202104973525186,1.8394260055986091,2.003615882687894,11.050224135336745,6.575610904475458,6.689878401982448,6.734510693542091
1.8853707751315714,1.3708208371594477,1.8701346044889882,10.855841445756047,6.734510472823131,6.535431431474161,6.730058095702716
1.4336048573345188,2.3531592991388637,0.8074594196845587,10.139550318426966,6.756015719517214,7.02876123467684,6.215223045805945
1.6763509828836813,0.6035320210248752,2.163980236076576,9.892404243639612,6.949993970350715,5.965734992167866,7.084271037481421
2.186270295178105,1.5124416276732835,1.5256809009618728,10.913526143774842,6.800602466179902,6.5968650142117795,6.6025325196083156
2.544450671882981,1.871374059029802,2.5414657405907977,12.08480513727477,6.713860054457692,6.572623725756082,6.71351621978623
0.7959174567280685,2.6950862367468034,1.7979905570491255,10.606791501848258,6.138007820593743,7.023619745144717,6.838372434261546
2.219122519465225,2.9373663863480024,1.9990845048307957,12.185540619967904,6.646560826333962,6.756570465730146,6.596868707935888
1.8384260019828562,2.632340495258528,1.4863412629685246,11.389897349629468,6.654899926937288,6.819087674003204,6.526012399059511
1.335213781988489,1.177934695839727,2.6134361268664343,10.658852576038836,6.578009117891986,6.477801649666135,6.944189232441882
2.887758039811129,2.8520748189171297,2.0288472572967775,12.523629067363073,6.717009168114484,6.712629815035761,6.570361016849768
1.7722821741681567,2.9718356822931713,1.8103626548125105,11.767699026501358,6.586786672878654,6.814462752223546,6.598750574897797
2.055329912619152,1.086736633905581,1.0642522786423723,9.940227471190326,6.962203639582188,6.52870839896489,6.50908796145293
1.7146180564552431,1.420662738128748,1.2293369263321414,10.225478010225808,6.783626247849756,6.662948757973927,6.553424994176321
1.738489202466428,0.8350680916826876,0.935061108234144,9.226927958668282,7.038755006543919,6.416578715855747,6.544666277600342
1.095579927348524,2.6245545743660705,2.491342707449663,11.403708407245864,6.318961159459715,6.850830344541302,6.8302084959989875
2.0222869085922692,2.4439288761146036,1.6824133032248494,11.579236584101276,6.671445982679958,6.756879178233338,6.57167483908671
1.591930400707447,1.475649708904887,2.4616754162688044,11.098155355938463,6.60910762776286,6.559677055590034,6.8312153166471
1.7839001991178973,0.5749221733654934,0.5962696904389035,8.286352385621488,7.403592722427689,6.2669979430760945,6.329409334496215
0.660159835750254,2.124102458350421,2.2043239119414686,10.337042309453732,5.964943546113847,7.009049700932347,7.026006752953816
2.671964851576581,2.971573916262307,2.0576028054098785,12.492525137627862,6.691275504973027,6.729146917552309,6.579577577474663
2.452656674366741,0.7587617635179273,0.8833906783718313,9.506117608228275,7.211504138957452,6.301396812578265,6.487099048464279
1.5533856875588776,2.424551048512357,1.8898791782415234,11.372479340854959,6.551444071758961,6.782574431485397,6.665981496755644
2.8093594408727105,0.7376587846004827,0.6752146563554078,9.336576070020374,7.37478123751067,6.37522269946245,6.249996063026884
0.7660282551409934,1.7343889814910565,1.589338741290057,9.801149192397382,6.198214876383613,6.9271488212015475,6.87463630241484
2.483144880588616,2.188299994655536,1.567845783452067,11.614167846932387,6.763123170863024,6.708954631115023,6.527922198021948
1.988367586250824,2.7222427617314375,1.0007293290410475,11.035097538671938,6.786888020335195,6.9225134623135425,6.290598517351256
1.916076932067825,2.182632919652429,2.395197957890326,11.827606365926286,6.6107670384919075,6.6743571579155985,6.714875803592496
2.404408728486025,1.8025302871350206,0.9146957957463676,10.623037296151569,6.938675753902435,6.799963695696999,6.261360550400562
1.5080707764104326,0.6732347973424855,1.2021486576593166,9.099592401498517,6.997041248484467,6.174798678115112,6.828160073400414
0.9946411906081747,2.6722869521146198,1.9577498692156632,10.981309119781855,6.291409163547791,6.922733471632536,6.7858573648196785
2.890409241814769,0.8945423767970866,1.2746618410947759,10.392608421528204,7.070110699853437,6.298214221492148,6.631675078654421
2.6742869834869745,1.6127113004214741,1.7751975843951868,11.472052946567771,6.811715835779049,6.565729444511404,6.622554719709551
1.1732902629038062,2.331421043614681,2.917452564679957,11.54527412260428,6.355699458576451,6.779092063970599,6.865208477452953
1.9931272635532595,2.4928247184852244,1.5350671445488422,11.46594351128612,6.683114595024595,6.783648639160764,6.533236765814646
2.416139120929602,2.8951144031684275,0.6615153040508283,10.886529428605852,6.989768351219426,7.058102196028191,5.952129452752385
1.0820644852315329,0.6667642204883544,0.804942282010646,8.155385210583457,6.964526176302866,6.388967488971294,6.646506334725838
1.9949241013028127,2.3161782001637836,2.5040253225198303,12.02235980961442,6.609526053368781,6.6791314776742485,6.711342468956964
0.8537582194991268,2.5276350974417596,2.370182482897632,10.975894521406072,6.158277466215888,6.933929758201946,6.907792775582165
1.2103246390374907,2.976523024876425,1.5963186138272953,11.10539368372406,6.436660787597759,6.92685819673127,6.636481015670975
0.7019364140743646,1.458421055929699,2.628115080562453,10.14675055410487,6.072270505081027,6.811330405720396,7.116399089198579
2.35334667480561,0.8790854634693364,1.8018392748298888,10.544713653453973,6.9475506965262035,6.234811951891898,6.81763735158189
2.5273552143144613,1.4242787459189348,2.768915426285891,11.832812675205155,6.757336041604066,6.45075270600617,6.791911252389767
1.2225498391689658,1.8303379214789834,2.3475036837158583,10.975084533463846,6.445407477901822,6.717183345911282,6.837409176186889
2.4125156902782035,1.0365909890935345,1.8276055995207883,10.801237543282658,6.89427481877214,6.344017165858036,6.761708015369821
0.8139703590099457,2.6518259754792535,1.301426650064291,10.18650087737573,6.229431913645815,7.080893941078913,6.689674145275274
0.6238247644666415,2.690236440627787,0.892447329788643,9.416468619012974,6.095395423752581,7.326628571156751,6.577976005090666
1.6668607090781071,2.3802953712732586,2.4188203994529136,11.773071050700617,6.544573459546482,6.7244676172208,6.730958923232716
2.987753274891687,2.8774827406919368,0.7983261386121119,11.389489064412263,6.9769050706059685,6.964146394117394,6.058948535276632
1.1710338198770516,1.0817888189169904,1.3591362316771736,9.507275399246264,6.65080753306998,6.580350596820068,6.7688418701099655
1.851860550007693,0.7327570519821248,0.5462566713247753,8.520041518183168,7.371813179949015,6.546986452653941,6.081200367397037
1.7413269866770194,1.6429692223614363,2.438168412035222,11.344892827183681,6.623393039762827,6.588929855188902,6.787677105048278
2.4920515656197355,0.8115022723728842,2.360197245569097,10.889564299213184,6.951097226776542,6.120241073937214,6.928661699286251
1.1687085775694999,2.7729101871133834,0.6132779046100535,9.777813365764297,6.760071958249953,7.254982499049074,5.984945542700976
2.424005909583932,1.9056854623767059,1.0876930061613908,10.924090872663427,6.873022882128071,6.760892251981493,6.366084865890441
2.365525101716532,2.6461570323909287,2.536000073392942,12.450675959743915,6.642127184951087,6.687097799153562,6.670775015895345
2.886934919216454,2.5525404446141895,1.3991951429411458,11.880474599813098,6.804517159824583,6.759233471207749,6.436249368967671
1.5431986028172346,2.908887042191787,1.6894752933611148,11.463685358180415,6.546551831843851,6.850939110374467,6.60250905778168
0.8818921262123334,2.2489585768465856,0.8567852165640462,9.532620569115625,6.448083227911002,7.137253528364155,6.414663243724845
1.911472042260826,1.7615552618668757,0.5868300255154966,9.759472653489219,7.037267466817824,6.992695408328202,5.970037124853974
2.720998936785176,1.0975895119704173,1.9435967360989252,11.119716873482675,6.89670474395329,6.3534334012052955,6.749861854841412
0.9917828076210826,0.6835777669444336,2.2256809766763292,9.394328363563401,6.631951724170391,6.17719108173439,7.1908571940952175
1.2113820544800902,2.351690672482479,2.2171292976791914,11.223378703618078,6.408340984545109,6.808681174684468,6.782977840770421
1.6208951231627808,2.256815089528612,1.6991158969040507,11.189578549990634,6.5993484476393585,6.773023975249607,6.627627577111028
0.7154678596049098,2.6534250641020996,0.8304568277867997,9.468582845640762,6.2618752469265315,7.282579488227338,6.4555452648461324
2.336896227325982,1.5176450144797233,2.149018373274348,11.464500520505055,6.756144216773917,6.52527885716983,6.718576926056259
2.491898494382715,1.2195406776116058,2.929158942242292,11.690575187107054,6.786222551542715,6.367671851527096,6.846105596930192
2.130680839098724,0.7639875882459906,1.3122991488155875,9.823444702295044,7.044073841990315,6.2044346640362775,6.7514914939734085
1.6134718415794436,0.8181424538842048,2.1091918086790513,10.162449300330639,6.819032715513536,6.216358243233132,6.96460904125333
1.0828479293138942,1.486554036755645,1.9718137552226511,10.310014760821298,6.444354026198101,6.6949843425839735,6.860661631217927
2.3831571304043524,1.986893183792185,1.2120265508262111,11.094349541036584,6.829703431865462,6.745896945103029,6.424399623031506
1.7250594625022835,2.5296341671042524,2.927713118659039,12.162171320326298,6.525819916396731,6.710078998675963,6.764101084927305
1.0785749239550342,1.8515801371219773,1.9186597225367241,10.559111991506686,6.402386627047999,6.78944034176614,6.808173031185864
1.5794044319823561,1.0789860476549322,1.5520053545403556,10.066599329210113,6.768173810672068,6.4747154974332055,6.757110691894718
1.6305675085481526,0.6584941336755894,0.948362972318298,8.876851578371504,7.115446628049973,6.2101579783508605,6.674395393599165
